   2600,         0.0179,        -0.3971,         0.1208,         1.4367,         2.9346,         4.2638,         5.9508,         7.6358,         8.8321,         9.5392,        10.2479
   2601,        -0.2933,        -0.2733,         0.2621,         1.5283,         2.9704,         4.2425,         5.9354,         7.6213,         8.8179,         9.5192,        10.2200
   2602,        -4.9992,        -2.0433,        -0.1879,         1.5075,         3.0212,         4.2892,         5.9517,         7.6150,         8.8000,         9.5079,        10.2158
   2603,        -2.0317,        -1.0350,         0.0887,         1.5758,         3.0404,         4.2717,         5.9183,         7.5654,         8.7413,         9.4433,        10.1421
   2604,        -3.2733,        -1.4271,         0.0087,         1.5875,         3.0558,         4.2883,         5.9204,         7.5521,         8.7183,         9.4125,        10.1079
   2605,        -3.4850,        -1.5021,        -0.0042,         1.6146,         3.0675,         4.3000,         5.9058,         7.5117,         8.6662,         9.3650,        10.0646
   2606,        -3.3192,        -1.4446,         0.0158,         1.6333,         3.0821,         4.2846,         5.8850,         7.4854,         8.6354,         9.3321,        10.0296
   2607,        -5.3337,        -2.2808,        -0.2392,         1.5787,         3.0838,         4.2758,         5.8746,         7.4729,         8.6221,         9.3150,        10.0104
   2608,        -3.8462,        -1.8192,        -0.1379,         1.5712,         3.0558,         4.2613,         5.8475,         7.4317,         8.5729,         9.2671,         9.9642
   2609,        -0.8362,        -0.5387,         0.2737,         1.6229,         2.9925,         4.1808,         5.7613,         7.3417,         8.4829,         9.1771,         9.8763
   2610,        -2.7688,        -1.1504,         0.1479,         1.6296,         2.9950,         4.1675,         5.7521,         7.3358,         8.4758,         9.1696,         9.8646
   2611,        -0.5479,        -0.3637,         0.3950,         1.7079,         2.9929,         4.1500,         5.7200,         7.2850,         8.4200,         9.1146,         9.8092
   2612,        -0.2229,        -0.2250,         0.5029,         1.7829,         3.0608,         4.1675,         5.7162,         7.2646,         8.3879,         9.0850,         9.7825
   2613,         0.9575,         0.2250,         0.7204,         1.9288,         3.1704,         4.2429,         5.7479,         7.2537,         8.3558,         9.0538,         9.7533
   2614,         0.6154,         0.1917,         0.8479,         2.1042,         3.3467,         4.3738,         5.8187,         7.2621,         8.3354,         9.0354,         9.7338
   2615,         0.0396,         0.0575,         0.9400,         2.2587,         3.5017,         4.4887,         5.8821,         7.2758,         8.3225,         9.0242,         9.7254
   2616,         0.1271,         0.1117,         1.0533,         2.3913,         3.6117,         4.5750,         5.9188,         7.2612,         8.2871,         8.9958,         9.7017
   2617,         1.6808,         0.6496,         1.2804,         2.5017,         3.6696,         4.6025,         5.9208,         7.2392,         8.2529,         8.9642,         9.6738
   2618,         1.8400,         0.7846,         1.3946,         2.6042,         3.7596,         4.6637,         5.9475,         7.2317,         8.2300,         8.9413,         9.6500
   2619,         1.3129,         0.6792,         1.4988,         2.7600,         3.8854,         4.7496,         6.0000,         7.2467,         8.2254,         8.9371,         9.6429
   2620,         0.6258,         0.5321,         1.5692,         2.9150,         4.0117,         4.8521,         6.0637,         7.2712,         8.2337,         8.9446,         9.6546
   2621,        -1.5467,        -0.1029,         1.4775,         2.9917,         4.1129,         4.9383,         6.1258,         7.3133,         8.2617,         8.9713,         9.6808
   2622,        -0.6771,         0.1708,         1.6021,         3.0508,         4.1625,         4.9696,         6.1404,         7.3096,         8.2500,         8.9596,         9.6662
   2623,        -0.8746,         0.1108,         1.6250,         3.1004,         4.2004,         5.0071,         6.1558,         7.3063,         8.2312,         8.9413,         9.6458
   2624,        -0.4742,         0.2375,         1.6862,         3.1392,         4.2225,         5.0254,         6.1717,         7.3183,         8.2400,         8.9388,         9.6363
   2625,         1.1758,         0.8392,         1.8771,         3.1888,         4.2492,         5.0354,         6.1712,         7.3000,         8.2158,         8.9054,         9.5963
   2626,         1.2658,         0.9333,         1.9746,         3.2796,         4.3167,         5.0896,         6.1975,         7.3063,         8.2046,         8.8971,         9.5933
   2627,         0.8433,         0.8458,         2.0133,         3.3454,         4.3704,         5.1283,         6.2254,         7.3208,         8.2096,         8.8958,         9.5804
   2628,         2.0646,         1.2933,         2.1867,         3.4200,         4.4088,         5.1542,         6.2354,         7.3183,         8.2008,         8.8767,         9.5567
   2629,         0.7987,         0.9279,         2.1417,         3.4529,         4.4771,         5.2067,         6.2704,         7.3342,         8.2062,         8.8775,         9.5554
   2630,         0.4217,         0.8238,         2.1500,         3.4862,         4.5092,         5.2400,         6.2846,         7.3304,         8.1888,         8.8600,         9.5300
   2631,         1.8750,         1.3550,         2.3288,         3.5571,         4.5342,         5.2379,         6.2879,         7.3354,         8.1921,         8.8496,         9.5092
   2632,         1.2792,         1.1746,         2.3167,         3.5958,         4.5763,         5.2792,         6.3058,         7.3354,         8.1767,         8.8367,         9.4967
   2633,         1.8750,         1.4225,         2.4350,         3.6629,         4.6067,         5.3017,         6.3104,         7.3192,         8.1554,         8.8179,         9.4788
   2634,         0.8621,         1.1192,         2.4038,         3.7075,         4.6642,         5.3554,         6.3462,         7.3383,         8.1633,         8.8296,         9.4913
   2635,         1.1896,         1.2912,         2.4983,         3.7696,         4.7083,         5.3896,         6.3754,         7.3633,         8.1854,         8.8475,         9.5096
   2636,         2.6221,         1.8612,         2.6988,         3.8417,         4.7454,         5.3992,         6.3700,         7.3413,         8.1575,         8.8192,         9.4792
   2637,         1.5829,         1.5425,         2.6700,         3.8800,         4.7988,         5.4575,         6.4075,         7.3588,         8.1621,         8.8196,         9.4792
   2638,         1.6208,         1.5871,         2.7079,         3.9233,         4.8350,         5.4875,         6.4317,         7.3767,         8.1775,         8.8296,         9.4829
   2639,         2.0013,         1.7738,         2.7929,         3.9575,         4.8675,         5.5129,         6.4446,         7.3746,         8.1708,         8.8221,         9.4746
   2640,         1.5075,         1.6379,         2.7804,         3.9804,         4.8833,         5.5200,         6.4433,         7.3667,         8.1600,         8.8192,         9.4771
   2641,         3.4588,         2.4142,         3.0200,         4.0321,         4.9150,         5.5300,         6.4471,         7.3637,         8.1500,         8.8021,         9.4571
   2642,         3.3917,         2.5500,         3.1512,         4.1008,         4.9442,         5.5688,         6.4775,         7.3904,         8.1646,         8.8129,         9.4592
   2643,         1.3554,         1.7946,         2.9883,         4.1454,         5.0092,         5.6283,         6.5262,         7.4233,         8.1938,         8.8388,         9.4825
   2644,         1.4200,         1.7133,         2.8971,         4.0763,         4.9692,         5.5921,         6.4992,         7.4067,         8.1879,         8.8321,         9.4779
   2645,         1.5075,         1.6379,         2.7804,         3.9804,         4.8833,         5.5200,         6.4433,         7.3667,         8.1600,         8.8192,         9.4771
   2646,         0.8671,         1.2450,         2.4600,         3.6242,         4.5429,         5.2579,         6.2817,         7.3054,         8.1317,         8.7567,         9.3813
   2647,        -0.2475,         0.7421,         2.1312,         3.3412,         4.2675,         5.0225,         6.1192,         7.2167,         8.0783,         8.7075,         9.3375
   2648,         0.0583,         0.9117,         2.2846,         3.4808,         4.4288,         5.1279,         6.1950,         7.2633,         8.1083,         8.7321,         9.3579
   2649,        -0.4854,         0.7713,         2.3329,         3.6004,         4.5433,         5.2337,         6.2604,         7.2875,         8.1096,         8.7279,         9.3467
   2650,        -0.2779,         0.8758,         2.4271,         3.7067,         4.6350,         5.3125,         6.3050,         7.2962,         8.1021,         8.7187,         9.3358
   2651,        -1.0308,         0.6654,         2.4329,         3.7754,         4.7213,         5.3733,         6.3475,         7.3233,         8.1200,         8.7342,         9.3504
   2652,        -0.6971,         0.7721,         2.4883,         3.8383,         4.7704,         5.4196,         6.3804,         7.3413,         8.1288,         8.7396,         9.3504
   2653,        -0.3917,         0.8529,         2.5137,         3.8621,         4.7838,         5.4363,         6.3867,         7.3367,         8.1179,         8.7288,         9.3383
   2654,         1.2296,         1.4279,         2.6954,         3.9013,         4.8008,         5.4417,         6.3750,         7.3104,         8.0887,         8.7054,         9.3238
   2655,         0.3450,         1.1525,         2.6437,         3.9363,         4.8371,         5.4808,         6.4008,         7.3208,         8.0908,         8.7079,         9.3250
   2656,         3.4529,         2.3408,         3.0242,         4.0333,         4.8467,         5.4775,         6.3896,         7.3008,         8.0658,         8.6862,         9.3079
   2657,         3.6287,         2.5521,         3.1804,         4.1100,         4.9196,         5.5325,         6.4300,         7.3254,         8.0833,         8.7021,         9.3192
   2658,         2.9758,         2.3846,         3.2021,         4.2029,         4.9900,         5.5796,         6.4554,         7.3325,         8.0825,         8.7004,         9.3179
   2659,         1.5488,         1.8804,         3.0938,         4.2263,         5.0300,         5.6058,         6.4808,         7.3558,         8.1021,         8.7200,         9.3379
   2660,         0.6558,         1.5546,         3.0121,         4.2296,         5.0575,         5.6529,         6.5121,         7.3713,         8.1100,         8.7300,         9.3500
   2661,         1.9383,         2.0442,         3.1592,         4.2408,         5.0487,         5.6596,         6.5175,         7.3767,         8.1108,         8.7233,         9.3342
   2662,         4.1442,         2.9679,         3.4667,         4.3125,         5.0817,         5.6571,         6.5150,         7.3696,         8.1008,         8.7108,         9.3175
   2663,         4.5958,         3.2679,         3.6325,         4.4100,         5.1350,         5.6792,         6.5250,         7.3704,         8.0933,         8.6958,         9.2975
   2664,         5.3312,         3.6925,         3.8117,         4.4679,         5.1721,         5.7108,         6.5371,         7.3658,         8.0763,         8.6754,         9.2754
   2665,         5.8629,         3.9658,         3.7942,         4.2721,         5.1096,         5.7154,         6.5383,         7.3642,         8.0679,         8.6579,         9.2471
   2666,         6.5579,         4.2271,         3.7133,         4.1079,         4.9600,         5.6583,         6.5125,         7.3675,         8.0846,         8.6575,         9.2325
   2667,         7.2592,         4.6000,         3.8821,         4.1967,         4.9663,         5.6471,         6.5075,         7.3683,         8.0817,         8.6496,         9.2163
   2668,         8.5583,         5.0154,         3.7700,         4.0829,         4.8963,         5.5942,         6.4646,         7.3362,         8.0529,         8.6200,         9.1846
   2669,         6.4654,         3.8975,         3.2583,         3.7788,         4.6363,         5.4321,         6.3746,         7.3187,         8.0700,         8.6287,         9.1867
   2670,         5.8312,         3.5813,         3.1304,         3.6029,         4.3692,         5.1679,         6.2208,         7.2737,         8.0796,         8.6375,         9.1958
   2671,         6.8008,         3.7838,         2.9650,         3.3467,         4.0938,         4.9200,         6.0596,         7.1963,         8.0471,         8.6071,         9.1671
   2672,         4.5850,         2.7487,         2.5100,         3.0496,         3.8658,         4.7317,         5.9450,         7.1583,         8.0454,         8.6146,         9.1775
   2673,         5.2742,         2.9758,         2.5204,         2.9013,         3.6646,         4.5396,         5.8079,         7.0775,         8.0000,         8.5738,         9.1492
   2674,         7.1125,         3.8383,         2.8383,         2.9038,         3.5254,         4.3700,         5.6792,         6.9892,         7.9354,         8.5212,         9.1071
   2675,         9.3396,         5.1408,         3.5063,         3.1425,         3.5333,         4.2838,         5.5963,         6.9108,         7.8663,         8.4633,         9.0625
   2676,         7.8412,         5.1454,         3.9013,         3.4958,         3.7338,         4.3313,         5.6242,         6.9133,         7.8633,         8.4696,         9.0775
   2677,         7.8333,         5.1683,         4.0992,         3.7363,         3.9062,         4.4229,         5.6592,         6.8958,         7.8213,         8.4342,         9.0462
   2678,         9.4967,         5.9917,         4.5512,         4.0087,         4.0683,         4.5054,         5.6912,         6.8758,         7.7771,         8.3908,         9.0054
   2679,         9.9992,         6.4433,         4.9771,         4.3412,         4.2983,         4.6250,         5.7492,         6.8733,         7.7454,         8.3625,         8.9792
   2680,         9.8258,         6.6312,         5.2717,         4.6463,         4.5546,         4.7958,         5.8496,         6.9033,         7.7392,         8.3517,         8.9679
   2681,        10.3596,         6.9929,         5.5867,         4.9358,         4.7863,         4.9713,         5.9529,         6.9342,         7.7312,         8.3446,         8.9567
   2682,        11.8750,         7.7729,         6.0521,         5.2504,         5.0158,         5.1300,         6.0492,         6.9667,         7.7275,         8.3313,         8.9325
   2683,        10.5771,         7.9025,         6.4667,         5.6550,         5.3508,         5.3829,         6.2254,         7.0646,         7.7813,         8.3750,         8.9696
   2684,         9.0354,         7.4017,         6.5267,         5.9329,         5.6588,         5.6371,         6.3913,         7.1458,         7.8146,         8.3954,         8.9767
   2685,         9.0425,         7.4104,         6.6362,         6.1421,         5.9058,         5.8608,         6.5463,         7.2329,         7.8563,         8.4187,         8.9825
   2686,         8.8921,         7.2613,         6.6163,         6.2296,         6.0488,         6.0400,         6.6708,         7.3021,         7.8887,         8.4379,         8.9871
   2687,         9.9379,         7.6842,         6.7912,         6.3333,         6.1579,         6.1712,         6.7608,         7.3508,         7.9142,         8.4504,         8.9875
   2688,        11.6321,         8.4971,         7.1821,         6.5342,         6.2917,         6.2850,         6.8379,         7.3900,         7.9267,         8.4554,         8.9804
   2689,        13.7350,         9.7358,         7.8967,         6.9204,         6.5137,         6.4317,         6.9438,         7.4554,         7.9675,         8.4800,         8.9933
   2690,        13.1696,         9.9413,         8.3513,         7.3796,         6.8650,         6.6750,         7.1192,         7.5625,         8.0346,         8.5375,         9.0388
   2691,        15.7192,        11.2742,         9.1146,         7.8633,         7.1896,         6.9050,         7.2625,         7.6213,         8.0454,         8.5367,         9.0279
   2692,        11.6533,        10.5637,         9.5050,         8.4646,         7.7262,         7.3054,         7.5642,         7.8225,         8.1867,         8.6608,         9.1308
   2693,        13.6146,        10.7979,         9.5417,         8.6604,         8.0158,         7.5812,         7.7367,         7.8912,         8.1996,         8.6587,         9.1167
   2694,        12.5825,        10.9196,         9.8367,         8.9338,         8.2950,         7.8717,         7.9600,         8.0483,         8.3142,         8.7563,         9.1962
   2695,        12.4654,        10.6263,         9.7767,         9.0638,         8.5029,         8.1004,         8.1308,         8.1629,         8.3904,         8.8146,         9.2400
   2696,        13.3771,        10.9983,         9.9125,         9.1637,         8.6329,         8.2729,         8.2667,         8.2612,         8.4613,         8.8679,         9.2746
   2697,        15.1704,        11.9292,        10.3771,         9.4017,         8.7871,         8.4200,         8.3858,         8.3508,         8.5279,         8.9129,         9.2992
   2698,        16.7275,        12.9492,        11.0400,         9.8117,         9.0454,         8.6125,         8.5308,         8.4492,         8.5954,         8.9608,         9.3304
   2699,        17.2900,        13.7525,        11.7437,        10.3396,         9.4200,         8.8767,         8.7267,         8.5754,         8.6733,         9.0150,         9.3567
   2700,        18.9163,        14.8517,        12.5717,        10.9600,         9.8563,         9.1837,         8.9450,         8.7063,         8.7438,         9.0567,         9.3700
   2701,        19.1438,        15.3229,        13.1671,        11.5571,        10.3650,         9.5737,         9.2208,         8.8667,         8.8354,         9.1246,         9.4138
   2702,        18.4625,        15.2721,        13.4421,        11.9871,        10.8125,         9.9692,         9.5087,         9.0479,         8.9454,         9.2042,         9.4633
   2703,        19.8837,        15.9617,        13.8433,        12.3221,        11.1479,        10.2950,         9.7404,         9.1862,         9.0254,         9.2558,         9.4879
   2704,        19.3075,        16.1317,        14.2037,        12.6900,        11.4958,        10.6308,         9.9929,         9.3550,         9.1412,         9.3442,         9.5496
   2705,        18.5096,        16.2658,        14.6421,        13.1471,        11.9058,        10.9863,        10.2625,         9.5396,         9.2658,         9.4421,         9.6154
   2706,        18.6796,        16.3779,        14.8675,        13.4938,        12.2771,        11.3333,        10.5275,         9.7212,         9.3904,         9.5346,         9.6771
   2707,        16.4246,        15.5971,        14.7421,        13.6654,        12.5729,        11.6837,        10.8083,         9.9317,         9.5525,         9.6654,         9.7800
   2708,        13.3646,        13.9688,        14.0129,        13.4992,        12.6963,        11.9392,        11.0325,        10.1271,         9.7117,         9.7912,         9.8708
   2709,        14.1096,        13.6571,        13.4967,        13.1158,        12.5813,        12.0129,        11.1287,        10.2421,         9.8221,         9.8725,         9.9200
   2710,        15.4400,        13.9913,        13.4163,        12.9071,        12.4250,        11.9837,        11.1558,        10.3279,         9.9246,         9.9446,         9.9637
   2711,        15.2071,        14.0283,        13.4479,        12.8829,        12.3792,        11.9525,        11.1892,        10.4263,        10.0429,        10.0417,        10.0396
   2712,        16.3754,        14.5254,        13.6362,        12.9308,        12.3837,        11.9483,        11.2183,        10.4917,        10.1167,        10.1004,        10.0837
   2713,        16.1038,        14.6267,        13.8212,        13.0725,        12.4758,        11.9992,        11.3025,        10.6062,        10.2367,        10.1996,        10.1600
   2714,        16.8250,        14.9017,        13.9558,        13.1817,        12.5658,        12.0687,        11.3792,        10.6879,        10.3146,        10.2625,        10.2058
   2715,        16.0850,        14.9304,        14.1192,        13.3337,        12.6842,        12.1838,        11.4821,        10.7808,        10.3996,        10.3300,        10.2654
   2716,        17.5704,        15.5288,        14.3992,        13.5104,        12.8138,        12.2725,        11.5667,        10.8583,        10.4646,        10.3800,        10.2963
   2717,        16.8496,        15.5358,        14.6188,        13.7258,        13.0000,        12.4108,        11.6862,        10.9617,        10.5500,        10.4496,        10.3529
   2718,        17.8483,        15.9508,        14.8479,        13.9092,        13.1483,        12.5383,        11.7979,        11.0579,        10.6279,        10.5075,        10.3875
   2719,        17.7542,        16.0038,        15.0117,        14.0892,        13.3250,        12.6854,        11.9171,        11.1479,        10.6963,        10.5592,        10.4221
   2720,        18.3829,        16.2613,        15.1513,        14.2096,        13.4354,        12.8154,        12.0267,        11.2354,        10.7654,        10.6100,        10.4542
   2721,        18.1388,        16.3583,        15.3008,        14.3521,        13.5746,        12.9329,        12.1342,        11.3346,        10.8458,        10.6712,        10.4967
   2722,        18.6808,        16.7850,        15.5754,        14.5442,        13.7267,        13.0733,        12.2479,        11.4246,        10.9162,        10.7242,        10.5337
   2723,        19.5779,        17.4125,        15.9792,        14.8079,        13.9079,        13.2150,        12.3604,        11.5071,        10.9725,        10.7662,        10.5587
   2724,        19.5729,        17.5796,        16.2775,        15.0946,        14.1429,        13.3858,        12.4996,        11.6146,        11.0592,        10.8296,        10.6025
   2725,        19.2463,        17.4779,        16.3800,        15.2854,        14.3404,        13.5717,        12.6496,        11.7275,        11.1442,        10.8946,        10.6487
   2726,        20.4854,        18.0142,        16.6225,        15.4496,        14.4983,        13.7242,        12.7654,        11.8058,        11.1937,        10.9300,        10.6642
   2727,        20.2875,        18.1292,        16.8254,        15.6529,        14.6729,        13.8858,        12.8992,        11.9129,        11.2787,        10.9946,        10.7100
   2728,        20.4467,        18.3088,        17.0004,        15.8433,        14.8575,        14.0421,        13.0292,        12.0133,        11.3558,        11.0512,        10.7492
   2729,        21.0054,        18.6575,        17.2617,        16.0308,        15.0267,        14.2050,        13.1575,        12.1104,        11.4233,        11.1033,        10.7825
   2730,        19.2750,        18.1871,        17.2587,        16.2017,        15.2308,        14.3988,        13.3217,        12.2454,        11.5338,        11.1900,        10.8446
   2731,        18.6217,        17.6025,        16.9996,        16.1879,        15.3271,        14.5271,        13.4358,        12.3437,        11.6171,        11.2558,        10.8946
   2732,        18.8175,        17.5950,        16.8917,        16.1154,        15.3346,        14.6142,        13.5217,        12.4271,        11.6883,        11.3062,        10.9217
   2733,        19.7467,        17.9662,        16.9883,        16.1213,        15.3562,        14.6346,        13.5663,        12.4925,        11.7571,        11.3554,        10.9546
   2734,        19.2654,        17.9058,        17.0554,        16.1950,        15.4208,        14.7154,        13.6438,        12.5708,        11.8313,        11.4146,        11.0017
   2735,        20.3904,        18.3733,        17.2604,        16.2775,        15.4762,        14.7496,        13.6904,        12.6325,        11.8858,        11.4550,        11.0225
   2736,        21.5842,        19.1458,        17.6837,        16.4942,        15.5975,        14.7975,        13.7362,        12.6775,        11.9271,        11.4808,        11.0358
   2737,        19.6621,        18.7563,        17.8504,        16.7650,        15.8133,        14.9629,        13.8846,        12.8075,        12.0383,        11.5767,        11.1150
   2738,        20.3062,        18.7367,        17.8037,        16.8592,        15.9500,        15.0892,        13.9771,        12.8663,        12.0758,        11.6021,        11.1296
   2739,        20.5446,        18.9433,        17.9029,        16.9071,        16.0238,        15.1746,        14.0604,        12.9433,        12.1417,        11.6504,        11.1592
   2740,        21.5771,        19.5037,        18.1929,        17.0421,        16.1125,        15.2658,        14.1329,        13.0013,        12.1850,        11.6833,        11.1812
   2741,        21.0421,        19.5862,        18.4392,        17.2871,        16.2933,        15.3975,        14.2529,        13.1104,        12.2817,        11.7667,        11.2517
   2742,        20.4646,        19.2667,        18.3933,        17.3946,        16.4454,        15.5404,        14.3613,        13.1825,        12.3300,        11.8079,        11.2854
   2743,        21.4771,        19.6229,        18.4888,        17.4296,        16.5192,        15.6288,        14.4450,        13.2604,        12.3979,        11.8613,        11.3221
   2744,        21.9296,        20.1154,        18.8092,        17.6150,        16.6175,        15.7275,        14.5242,        13.3213,        12.4458,        11.9013,        11.3550
   2745,        22.2213,        20.3758,        19.0942,        17.8571,        16.8079,        15.8513,        14.6333,        13.4150,        12.5246,        11.9592,        11.3967
   2746,        21.0933,        19.9283,        19.0633,        18.0013,        16.9800,        16.0121,        14.7546,        13.4979,        12.5829,        12.0125,        11.4392
   2747,        20.7113,        19.7488,        18.9792,        18.0250,        17.0750,        16.1363,        14.8692,        13.5975,        12.6692,        12.0800,        11.4875
   2748,        22.0358,        20.2521,        19.1246,        18.0629,        17.1117,        16.2038,        14.9229,        13.6421,        12.7012,        12.1017,        11.5021
   2749,        22.2796,        20.4679,        19.3125,        18.1842,        17.2087,        16.2912,        15.0071,        13.7242,        12.7758,        12.1642,        11.5529
   2750,        22.4021,        20.6150,        19.4575,        18.3329,        17.3279,        16.3900,        15.0921,        13.7929,        12.8317,        12.2075,        11.5858
   2751,        21.5012,        20.4517,        19.5350,        18.4533,        17.4750,        16.5108,        15.2075,        13.9033,        12.9313,        12.2912,        11.6521
   2752,        20.5533,        19.8008,        19.2787,        18.4342,        17.5433,        16.6242,        15.2979,        13.9717,        12.9821,        12.3325,        11.6825
   2753,        19.7221,        19.1604,        18.9062,        18.2863,        17.5404,        16.6779,        15.3642,        14.0500,        13.0617,        12.4000,        11.7408
   2754,        20.2304,        19.1996,        18.7254,        18.1225,        17.4504,        16.6704,        15.3783,        14.0867,        13.1079,        12.4392,        11.7737
   2755,        20.6304,        19.4333,        18.7629,        18.0467,        17.3729,        16.6471,        15.3850,        14.1233,        13.1550,        12.4804,        11.8054
   2756,        21.0367,        19.7212,        18.8996,        18.0758,        17.3729,        16.6271,        15.3963,        14.1654,        13.2054,        12.5183,        11.8317
   2757,        21.1529,        19.8008,        19.0004,        18.1567,        17.3987,        16.6400,        15.4271,        14.2142,        13.2550,        12.5617,        11.8679
   2758,        20.6733,        19.6975,        19.0021,        18.1904,        17.4396,        16.6900,        15.4788,        14.2658,        13.3063,        12.6033,        11.8996
   2759,        20.8246,        19.6946,        19.0025,        18.2179,        17.4787,        16.7237,        15.5192,        14.3142,        13.3538,        12.6429,        11.9292
   2760,        20.5087,        19.5396,        18.9438,        18.2171,        17.4917,        16.7604,        15.5700,        14.3771,        13.4221,        12.7058,        11.9879
   2761,        19.6554,        19.1550,        18.7758,        18.1579,        17.5154,        16.7908,        15.6004,        14.4100,        13.4588,        12.7383,        12.0196
   2762,        18.7900,        18.7096,        18.5362,        18.0575,        17.4750,        16.8029,        15.6283,        14.4537,        13.5071,        12.7800,        12.0571
   2763,        18.5417,        18.1942,        18.1737,        17.8575,        17.3887,        16.7821,        15.6379,        14.4913,        13.5525,        12.8208,        12.0904
   2764,        19.7133,        18.5604,        18.1317,        17.6854,        17.2500,        16.7008,        15.6054,        14.5129,        13.5933,        12.8513,        12.1083
   2765,        19.5392,        18.6033,        18.1433,        17.6375,        17.1763,        16.6508,        15.5871,        14.5229,        13.6208,        12.8821,        12.1417
   2766,        20.0033,        18.7533,        18.1875,        17.6317,        17.1342,        16.6183,        15.5837,        14.5479,        13.6604,        12.9117,        12.1625
   2767,        20.9167,        19.1958,        18.3550,        17.6613,        17.1254,        16.5712,        15.5596,        14.5462,        13.6650,        12.9158,        12.1650
   2768,        19.0342,        18.7962,        18.3850,        17.7625,        17.1963,        16.6079,        15.6008,        14.5942,        13.7192,        12.9729,        12.2271
   2769,        17.4350,        17.6579,        17.8608,        17.6221,        17.1958,        16.6367,        15.6317,        14.6279,        13.7546,        13.0058,        12.2592
   2770,        18.2579,        17.7992,        17.6696,        17.3979,        17.0621,        16.6071,        15.6296,        14.6537,        13.7871,        13.0342,        12.2804
   2771,        19.7112,        18.3954,        17.8083,        17.3329,        16.9583,        16.5083,        15.5758,        14.6433,        13.7996,        13.0483,        12.2950
   2772,        21.1421,        19.1450,        18.1525,        17.4271,        16.9325,        16.4788,        15.5583,        14.6383,        13.8037,        13.0537,        12.3075
   2773,        19.7275,        18.8929,        18.2758,        17.5858,        17.0325,        16.4996,        15.5846,        14.6704,        13.8408,        13.0917,        12.3475
   2774,        19.3225,        18.4921,        18.1129,        17.5950,        17.0792,        16.5479,        15.6225,        14.6967,        13.8629,        13.1233,        12.3829
   2775,        21.0313,        19.1954,        18.2921,        17.6054,        17.0679,        16.5533,        15.6267,        14.6996,        13.8658,        13.1317,        12.3946
   2776,        21.4363,        19.6050,        18.5754,        17.7508,        17.1283,        16.5704,        15.6442,        14.7163,        13.8858,        13.1538,        12.4204
   2777,        21.1808,        19.6004,        18.6854,        17.8696,        17.2225,        16.6308,        15.7004,        14.7687,        13.9362,        13.2025,        12.4667
   2778,        22.2033,        20.1604,        18.9588,        18.0192,        17.3075,        16.6854,        15.7379,        14.7896,        13.9475,        13.2162,        12.4846
   2779,        22.9912,        20.7204,        19.3104,        18.2325,        17.4408,        16.7633,        15.7925,        14.8196,        13.9667,        13.2350,        12.5025
   2780,        23.7058,        21.2617,        19.6962,        18.4913,        17.6117,        16.8704,        15.8688,        14.8708,        14.0021,        13.2712,        12.5417
   2781,        21.1567,        20.3904,        19.6233,        18.6679,        17.8125,        17.0212,        15.9792,        14.9367,        14.0512,        13.3204,        12.5929
   2782,        19.7025,        19.3950,        19.1650,        18.5804,        17.9025,        17.1488,        16.0804,        15.0113,        14.1113,        13.3746,        12.6363
   2783,        20.0758,        19.2488,        18.8921,        18.3967,        17.8475,        17.1800,        16.1138,        15.0462,        14.1442,        13.4071,        12.6696
   2784,        20.7954,        19.6071,        18.9454,        18.3312,        17.7704,        17.1846,        16.1350,        15.0858,        14.1908,        13.4442,        12.6967
   2785,        20.7804,        19.7067,        19.0238,        18.3475,        17.7588,        17.1871,        16.1550,        15.1233,        14.2346,        13.4833,        12.7308
   2786,        21.2854,        19.9887,        19.1650,        18.4071,        17.7929,        17.1942,        16.1788,        15.1637,        14.2758,        13.5258,        12.7758
   2787,        20.3492,        19.5913,        19.0808,        18.4638,        17.8396,        17.2250,        16.2175,        15.2096,        14.3242,        13.5671,        12.8083
   2788,        18.0871,        18.4154,        18.5913,        18.2958,        17.8412,        17.2858,        16.2779,        15.2696,        14.3829,        13.6283,        12.8704
   2789,        18.3325,        18.1033,        18.2175,        18.0479,        17.7321,        17.2592,        16.2846,        15.3088,        14.4392,        13.6704,        12.9042
   2790,        19.9079,        18.7846,        18.2950,        17.9233,        17.5892,        17.1846,        16.2425,        15.3017,        14.4475,        13.6792,        12.9125
   2791,        20.2492,        19.2096,        18.5363,        17.9683,        17.5308,        17.1158,        16.2179,        15.3229,        14.4888,        13.7212,        12.9496
   2792,        20.8458,        19.5775,        18.7604,        18.0750,        17.5688,        17.1025,        16.2171,        15.3317,        14.5058,        13.7371,        12.9654
   2793,        20.6713,        19.5975,        18.8763,        18.1938,        17.6746,        17.1450,        16.2567,        15.3725,        14.5471,        13.7800,        13.0171
   2794,        19.3521,        19.1863,        18.8629,        18.2854,        17.7342,        17.2079,        16.3071,        15.4071,        14.5779,        13.8204,        13.0613
   2795,        16.5567,        17.6346,        18.2333,        18.1308,        17.7750,        17.2812,        16.3725,        15.4679,        14.6383,        13.8887,        13.1383
   2796,        16.7267,        17.2633,        17.8067,        17.8933,        17.7067,        17.3242,        16.4396,        15.5537,        14.7575,        14.0500,        13.3413
   2797,        18.0479,        17.7096,        17.8408,        17.8146,        17.7087,        17.4050,        16.5637,        15.7217,        14.9312,        14.1904,        13.4508
   2798,        20.4458,        18.9654,        18.2225,        17.7892,        17.5633,        17.2763,        16.4896,        15.7042,        14.9317,        14.1796,        13.4221
