   2063,        17.3992,        17.8042,        17.7904,        17.3612,        16.7479,        16.1846,        15.2100,        14.2371,        13.3896,        12.6663,        11.9412
   2064,        17.6450,        17.5663,        17.4792,        17.1717,        16.7025,        16.2158,        15.2488,        14.2817,        13.4333,        12.7067,        11.9792
   2065,        17.3567,        17.3867,        17.3083,        17.0313,        16.6150,        16.1788,        15.2296,        14.2837,        13.4479,        12.7242,        12.0008
   2066,        18.9171,        17.8021,        17.3079,        16.9046,        16.5021,        16.1142,        15.1900,        14.2692,        13.4488,        12.7342,        12.0188
   2067,        20.0763,        18.5413,        17.6812,        17.0096,        16.4846,        16.0700,        15.1792,        14.2900,        13.4842,        12.7638,        12.0463
   2068,        18.3483,        18.1262,        17.7246,        17.1529,        16.5758,        16.0963,        15.2112,        14.3279,        13.5275,        12.8129,        12.0992
   2069,        16.6554,        17.2004,        17.3233,        17.0467,        16.5925,        16.1563,        15.2692,        14.3813,        13.5750,        12.8596,        12.1417
   2070,        17.1008,        17.1008,        17.0917,        16.8721,        16.5208,        16.1383,        15.2604,        14.3817,        13.5833,        12.8742,        12.1633
   2071,        18.0617,        17.4138,        17.1079,        16.7779,        16.4225,        16.0863,        15.2317,        14.3754,        13.5983,        12.8921,        12.1883
   2072,        18.4329,        17.6125,        17.1713,        16.7637,        16.3904,        16.0154,        15.2050,        14.3925,        13.6337,        12.9267,        12.2175
   2073,        19.4767,        18.1358,        17.3954,        16.8367,        16.3700,        15.9954,        15.1971,        14.3987,        13.6500,        12.9446,        12.2392
   2074,        19.9217,        18.5004,        17.6421,        16.9600,        16.4008,        16.0012,        15.2054,        14.4096,        13.6629,        12.9667,        12.2700
   2075,        19.4671,        18.5396,        17.8192,        17.1188,        16.5058,        16.0475,        15.2400,        14.4354,        13.6825,        12.9858,        12.2879
   2076,        17.9642,        17.8467,        17.6088,        17.1475,        16.6046,        16.1333,        15.3042,        14.4754,        13.7171,        13.0275,        12.3383
   2077,        17.9313,        17.7717,        17.5267,        17.1029,        16.6196,        16.1633,        15.3283,        14.4946,        13.7350,        13.0471,        12.3625
   2078,        17.6133,        17.4567,        17.3271,        17.0075,        16.5775,        16.1654,        15.3429,        14.5238,        13.7700,        13.0817,        12.3946
   2079,        16.6767,        17.0679,        17.1150,        16.8808,        16.5300,        16.1696,        15.3600,        14.5562,        13.8100,        13.1262,        12.4404
   2080,        17.3242,        17.0075,        16.9342,        16.7367,        16.4400,        16.1188,        15.3379,        14.5596,        13.8292,        13.1492,        12.4687
   2081,        17.1471,        17.0063,        16.8912,        16.6550,        16.3533,        16.0725,        15.3221,        14.5717,        13.8571,        13.1783,        12.4983
   2082,        14.7192,        16.0354,        16.5133,        16.5112,        16.3008,        16.0487,        15.3142,        14.5783,        13.8775,        13.2083,        12.5396
   2083,        13.0904,        14.8896,        15.8546,        16.2017,        16.1721,        15.9904,        15.3017,        14.6117,        13.9317,        13.2633,        12.5962
   2084,        15.0800,        15.2688,        15.6600,        15.8983,        15.9267,        15.8571,        15.2108,        14.5642,        13.9083,        13.2450,        12.5817
   2085,        17.6429,        16.5396,        16.0767,        15.8792,        15.7696,        15.6921,        15.1042,        14.5175,        13.8954,        13.2292,        12.5692
   2086,        16.0617,        16.1996,        16.1383,        15.9483,        15.7700,        15.6329,        15.0846,        14.5321,        13.9329,        13.2829,        12.6279
   2087,        15.9046,        15.8842,        15.9688,        15.9021,        15.7363,        15.6179,        15.0737,        14.5317,        13.9413,        13.2908,        12.6454
   2088,        16.1683,        16.0929,        16.0358,        15.8817,        15.7083,        15.5571,        15.0392,        14.5225,        13.9442,        13.2987,        12.6571
   2089,        14.6462,        15.3117,        15.7038,        15.7700,        15.6721,        15.5508,        15.0417,        14.5317,        13.9600,        13.3279,        12.6937
   2090,        14.5858,        15.1383,        15.5100,        15.6142,        15.5733,        15.4871,        15.0042,        14.5213,        13.9683,        13.3387,        12.7108
   2091,        15.6479,        15.5233,        15.5525,        15.5413,        15.4650,        15.4208,        14.9546,        14.4888,        13.9454,        13.3271,        12.7038
   2092,        14.8654,        15.1821,        15.4179,        15.4721,        15.4154,        15.3508,        14.9117,        14.4700,        13.9458,        13.3392,        12.7304
   2093,        16.5892,        15.8217,        15.5825,        15.4529,        15.3467,        15.2746,        14.8592,        14.4437,        13.9329,        13.3333,        12.7292
   2094,        16.6725,        16.2817,        15.8996,        15.5708,        15.3550,        15.2442,        14.8392,        14.4329,        13.9287,        13.3383,        12.7433
   2095,        13.0988,        14.9004,        15.5246,        15.5821,        15.4162,        15.2700,        14.8692,        14.4683,        13.9758,        13.3917,        12.8067
   2096,        12.3658,        14.1337,        14.9796,        15.3196,        15.3346,        15.2583,        14.8471,        14.4412,        13.9458,        13.3746,        12.8029
   2097,        13.8858,        14.3842,        14.8062,        15.0583,        15.1325,        15.1500,        14.7704,        14.3900,        13.9179,        13.3492,        12.7858
   2098,        14.2742,        14.5950,        14.8383,        14.9671,        15.0158,        15.0308,        14.6937,        14.3567,        13.9050,        13.3413,        12.7767
   2099,        14.0400,        14.4821,        14.7842,        14.9162,        14.9542,        14.9987,        14.6838,        14.3683,        13.9329,        13.3796,        12.8229
   2100,        14.3567,        14.5096,        14.7354,        14.8633,        14.8971,        14.9583,        14.6658,        14.3713,        13.9487,        13.4021,        12.8513
   2101,        15.3996,        14.9929,        14.8879,        14.8500,        14.8321,        14.8733,        14.6042,        14.3337,        13.9300,        13.3904,        12.8517
   2102,        14.6450,        14.6529,        14.7758,        14.8125,        14.7892,        14.8187,        14.5642,        14.3121,        13.9183,        13.3904,        12.8604
   2103,        16.3054,        15.3188,        14.9917,        14.8358,        14.7542,        14.7567,        14.5104,        14.2625,        13.8775,        13.3550,        12.8346
   2104,        14.9296,        15.1462,        15.0925,        14.9417,        14.7908,        14.7517,        14.5008,        14.2546,        13.8712,        13.3608,        12.8508
   2105,        11.5575,        13.5337,        14.4983,        14.8200,        14.8325,        14.8142,        14.5500,        14.2867,        13.9017,        13.3950,        12.8888
   2106,         9.1246,        12.1429,        13.7192,        14.4604,        14.7154,        14.7967,        14.5529,        14.3096,        13.9354,        13.4296,        12.9233
   2107,         9.4708,        11.7725,        13.2100,        14.0475,        14.4567,        14.6763,        14.4700,        14.2646,        13.9175,        13.4258,        12.9346
   2108,        10.1679,        11.6733,        12.8729,        13.6750,        14.1542,        14.4712,        14.3363,        14.2021,        13.8929,        13.4058,        12.9192
   2109,        14.0433,        13.1162,        13.1942,        13.5458,        13.8887,        14.2392,        14.1658,        14.0942,        13.8200,        13.3450,        12.8696
   2110,        13.2121,        13.4204,        13.5050,        13.6367,        13.8179,        14.1050,        14.0817,        14.0592,        13.8125,        13.3438,        12.8746
   2111,         8.7938,        11.5971,        12.9408,        13.5450,        13.8350,        14.0742,        14.0625,        14.0529,        13.8183,        13.3637,        12.9100
   2112,         9.0254,        11.0275,        12.4304,        13.2642,        13.6929,        13.9896,        14.0013,        14.0138,        13.7971,        13.3471,        12.8971
   2113,        11.0363,        11.5054,        12.3112,        12.9946,        13.4579,        13.8417,        13.8896,        13.9383,        13.7433,        13.3037,        12.8650
   2114,        14.0446,        13.0908,        12.8771,        13.0242,        13.2967,        13.6588,        13.7521,        13.8458,        13.6792,        13.2492,        12.8196
   2115,        10.7279,        11.8667,        12.6062,        13.0158,        13.2950,        13.5954,        13.7062,        13.8196,        13.6671,        13.2567,        12.8462
   2116,        12.3296,        12.4237,        12.7204,        13.0000,        13.2479,        13.5363,        13.6525,        13.7696,        13.6263,        13.2246,        12.8229
   2117,        11.8446,        12.3821,        12.7708,        13.0058,        13.2325,        13.4846,        13.6058,        13.7271,        13.5942,        13.2050,        12.8188
   2118,         9.4279,        11.4712,        12.4754,        12.9633,        13.2308,        13.4700,        13.5871,        13.7079,        13.5812,        13.2075,        12.8350
   2119,         7.2925,        10.1358,        11.7992,        12.6879,        13.1329,        13.4458,        13.5683,        13.6929,        13.5758,        13.2079,        12.8458
   2120,         8.3504,        10.1150,        11.4721,        12.3817,        12.9275,        13.3333,        13.4746,        13.6158,        13.5129,        13.1617,        12.8104
   2121,         8.9238,        10.2558,        11.3471,        12.1583,        12.7171,        13.1758,        13.3679,        13.5604,        13.4887,        13.1433,        12.8017
   2122,         8.8596,        10.3417,        11.3250,        12.0471,        12.5600,        13.0238,        13.2554,        13.4883,        13.4337,        13.1017,        12.7679
   2123,         7.1421,         9.4100,        10.9029,        11.8404,        12.4317,        12.9200,        13.1833,        13.4492,        13.4125,        13.0725,        12.7321
   2124,         7.3117,         9.2500,        10.6821,        11.6542,        12.3083,        12.8537,        13.1488,        13.4404,        13.4171,        13.0838,        12.7475
   2125,         8.0379,         9.4879,        10.6817,        11.5700,        12.2079,        12.7888,        13.1187,        13.4529,        13.4558,        13.1258,        12.8021
   2126,         9.3200,         9.9729,        10.7829,        11.5208,        12.1117,        12.6629,        13.0325,        13.4017,        13.4258,        13.1146,        12.7992
   2127,        10.4225,        10.5650,        11.0163,        11.5342,        11.9992,        12.5238,        12.9233,        13.3233,        13.3738,        13.0683,        12.7629
   2128,        10.0317,        10.6896,        11.1442,        11.5533,        11.9433,        12.4133,        12.8279,        13.2383,        13.3013,        13.0096,        12.7154
   2129,         8.2350,         9.8675,        10.8883,        11.5108,        11.9300,        12.3762,        12.7717,        13.1683,        13.2292,        12.9537,        12.6787
   2130,         9.4412,        10.0437,        10.8217,        11.4375,        11.8967,        12.3375,        12.7287,        13.1233,        13.1854,        12.9167,        12.6492
   2131,         9.9833,        10.5567,        11.0254,        11.4700,        11.8667,        12.3008,        12.6967,        13.0921,        13.1608,        12.9008,        12.6433
   2132,         8.8838,         9.9521,        10.8117,        11.3979,        11.8304,        12.2708,        12.6646,        13.0575,        13.1325,        12.8904,        12.6500
   2133,         8.4263,         9.8508,        10.7446,        11.3458,        11.7721,        12.2163,        12.6150,        13.0129,        13.0946,        12.8650,        12.6321
   2134,         8.6904,         9.6608,        10.5633,        11.2346,        11.6950,        12.1521,        12.5546,        12.9571,        13.0483,        12.8192,        12.5933
   2135,         9.3679,         9.9671,        10.6046,        11.1617,        11.6229,        12.0754,        12.4842,        12.8908,        12.9879,        12.7708,        12.5521
   2136,        10.9550,        10.6383,        10.8463,        11.1858,        11.5571,        11.9921,        12.4125,        12.8317,        12.9379,        12.7288,        12.5154
   2137,        12.3104,        11.4987,        11.2783,        11.3533,        11.5883,        11.9608,        12.3717,        12.7812,        12.8892,        12.6846,        12.4804
   2138,         9.4637,        10.5650,        11.1296,        11.4367,        11.6758,        11.9996,        12.3929,        12.7858,        12.8842,        12.6929,        12.4983
   2139,         8.8875,         9.8642,        10.7687,        11.3292,        11.6796,        12.0196,        12.3887,        12.7575,        12.8512,        12.6663,        12.4846
   2140,        10.8962,        10.8025,        11.0196,        11.3158,        11.6171,        11.9808,        12.3421,        12.7000,        12.7896,        12.6154,        12.4354
   2141,         7.1333,         9.4067,        10.6054,        11.2513,        11.6250,        11.9913,        12.3563,        12.7204,        12.8158,        12.6433,        12.4675
   2142,         7.8004,         9.1075,        10.2608,        11.0379,        11.5333,        11.9329,        12.2975,        12.6638,        12.7663,        12.6004,        12.4367
   2143,         9.3196,         9.6071,        10.2633,        10.8812,        11.3667,        11.8338,        12.2196,        12.6071,        12.7208,        12.5604,        12.4004
   2144,         8.5867,         9.6812,        10.3604,        10.8717,        11.2925,        11.7537,        12.1654,        12.5758,        12.7029,        12.5425,        12.3833
   2145,         8.3192,         9.2762,        10.1583,        10.7933,        11.2562,        11.7017,        12.1200,        12.5367,        12.6675,        12.5146,        12.3592
   2146,         6.9975,         8.6508,         9.8800,        10.6604,        11.1746,        11.6417,        12.0754,        12.5092,        12.6538,        12.5054,        12.3583
   2147,         6.9387,         8.6125,         9.7683,        10.5421,        11.0958,        11.5946,        12.0283,        12.4617,        12.6088,        12.4671,        12.3271
   2148,         4.2396,         7.4488,         9.2892,        10.3521,        10.9867,        11.5217,        11.9813,        12.4358,        12.5983,        12.4646,        12.3317
   2149,         2.2804,         6.3646,         8.6692,        10.0267,        10.8212,        11.4325,        11.9088,        12.3900,        12.5700,        12.4496,        12.3296
   2150,         0.8642,         5.1800,         7.9008,         9.5708,        10.5554,        11.2667,        11.8021,        12.3379,        12.5487,        12.4317,        12.3137
   2151,         1.1842,         4.8971,         7.4400,         9.1425,        10.2358,        11.0550,        11.6521,        12.2496,        12.4913,        12.3775,        12.2642
   2152,         2.3871,         5.1025,         7.2367,         8.8121,         9.9200,        10.8167,        11.4842,        12.1512,        12.4317,        12.3208,        12.2083
   2153,         3.8579,         5.7154,         7.2954,         8.6171,         9.6667,        10.5812,        11.3154,        12.0496,        12.3671,        12.2713,        12.1717
   2154,         4.3488,         6.1571,         7.4713,         8.5658,         9.4975,        10.3804,        11.1650,        11.9492,        12.3008,        12.2188,        12.1367
   2155,         4.9208,         6.4483,         7.5788,         8.5300,         9.3817,        10.2246,        11.0396,        11.8575,        12.2325,        12.1671,        12.1008
   2156,         4.4221,         6.2700,         7.5467,         8.5017,         9.3233,        10.1246,        10.9504,        11.7771,        12.1633,        12.1154,        12.0562
   2157,         4.3629,         6.1850,         7.4742,         8.4742,         9.2500,        10.0367,        10.8629,        11.6912,        12.0862,        12.0467,        12.0071
   2158,         6.3629,         6.9796,         7.6933,         8.4713,         9.1867,         9.9321,        10.7633,        11.5950,        12.0004,        11.9733,        11.9446
   2159,         6.0221,         7.1504,         7.8854,         8.5287,         9.1817,         9.8800,        10.7017,        11.5258,        11.9325,        11.9196,        11.9083
   2160,         5.2429,         6.8546,         7.8179,         8.5300,         9.2000,         9.8350,        10.6517,        11.4683,        11.8783,        11.8787,        11.8792
   2161,         3.9217,         6.3117,         7.5946,         8.4908,         9.1762,         9.8017,        10.6054,        11.4092,        11.8208,        11.8342,        11.8525
   2162,         2.7408,         5.6092,         7.1988,         8.3004,         9.0704,         9.7633,        10.5596,        11.3575,        11.7658,        11.7896,        11.8129
   2163,         2.3012,         5.1487,         6.8292,         8.0567,         8.9275,         9.6854,        10.4867,        11.2875,        11.7046,        11.7342,        11.7642
   2164,         2.7363,         5.0563,         6.6025,         7.8242,         8.7392,         9.5546,        10.3833,        11.2113,        11.6475,        11.6871,        11.7271
   2165,         3.7558,         5.4258,         6.6179,         7.7029,         8.5821,         9.4054,        10.2721,        11.1325,        11.5954,        11.6458,        11.6979
   2166,         2.0933,         4.8779,         6.4142,         7.5758,         8.4817,         9.3004,        10.1842,        11.0679,        11.5404,        11.5996,        11.6571
   2167,         0.6704,         4.1583,         6.0308,         7.3863,         8.3517,         9.1946,        10.0908,        10.9862,        11.4742,        11.5446,        11.6225
   2168,         0.3771,         3.8225,         5.7550,         7.1617,         8.1721,         9.0696,         9.9917,        10.9146,        11.4221,        11.5033,        11.5929
   2169,        -2.2446,         2.7687,         5.2400,         6.8975,         8.0104,         8.9442,         9.8908,        10.8417,        11.3658,        11.4629,        11.5629
   2170,        -4.7179,         1.6154,         4.6163,         6.5562,         7.8071,         8.8067,         9.7967,        10.7867,        11.3338,        11.4387,        11.5433
   2171,        -4.6242,         1.1004,         4.1258,         6.1808,         7.5421,         8.6225,         9.6517,        10.6779,        11.2513,        11.3729,        11.4925
   2172,        -5.2567,         0.5979,         3.6700,         5.8050,         7.2579,         8.4146,         9.4950,        10.5742,        11.1792,        11.3117,        11.4425
   2173,        -5.6908,         0.1854,         3.2775,         5.4446,         6.9625,         8.1829,         9.3229,        10.4633,        11.1083,        11.2542,        11.4000
   2174,        -5.8012,        -0.0725,         2.9542,         5.1238,         6.6763,         7.9479,         9.1479,        10.3492,        11.0308,        11.1900,        11.3479
   2175,        -6.6496,        -0.5446,         2.5671,         4.8000,         6.3858,         7.7075,         8.9700,        10.2313,        10.9504,        11.1238,        11.2963
   2176,        -5.1042,        -0.3642,         2.4062,         4.5213,         6.1050,         7.4558,         8.7750,        10.0929,        10.8504,        11.0417,        11.2333
   2177,        -6.4046,        -0.8075,         2.0800,         4.2512,         5.8488,         7.2292,         8.6017,         9.9750,        10.7646,        10.9725,        11.1767
   2178,        -8.7913,        -1.6133,         1.6488,         3.9679,         5.6267,         7.0321,         8.4554,         9.8792,        10.7004,        10.9229,        11.1417
   2179,        -3.5729,        -0.4512,         1.8488,         3.8171,         5.3975,         6.8092,         8.2704,         9.7300,        10.5775,        10.8187,        11.0600
   2180,        -0.4321,         0.3858,         2.0067,         3.6896,         5.1750,         6.5783,         8.0804,         9.5829,        10.4621,        10.7238,        10.9808
   2181,        -0.9500,         0.2950,         1.9242,         3.5558,         5.0092,         6.3983,         7.9329,         9.4671,        10.3700,        10.6454,        10.9192
   2182,        -0.6879,         0.3846,         1.9175,         3.4708,         4.8871,         6.2379,         7.7921,         9.3471,        10.2692,        10.5658,        10.8583
   2183,        -1.1725,         0.2821,         1.8596,         3.3946,         4.7642,         6.1088,         7.6758,         9.2417,        10.1796,        10.4913,        10.8029
   2184,        -1.1829,         0.2862,         1.8475,         3.3537,         4.7000,         5.9913,         7.5583,         9.1254,        10.0754,        10.4008,        10.7242
   2185,        -1.1638,         0.2808,         1.8354,         3.3092,         4.6137,         5.9008,         7.4671,         9.0313,         9.9854,        10.3312,        10.6733
   2186,        -0.6525,         0.4542,         1.8846,         3.2904,         4.5483,         5.8050,         7.3708,         8.9350,         9.8958,        10.2533,        10.6092
   2187,        -3.4908,        -0.2908,         1.6387,         3.2350,         4.5225,         5.7633,         7.3208,         8.8763,         9.8379,        10.2071,        10.5746
   2188,        -1.6696,         0.1554,         1.7517,         3.1892,         4.4467,         5.6804,         7.2263,         8.7729,         9.7283,        10.0971,        10.4646
   2189,        -1.1542,         0.3204,         1.7967,         3.1708,         4.3950,         5.5863,         7.1321,         8.6808,         9.6350,        10.0025,        10.3688
   2190,        -2.5842,        -0.0875,         1.6692,         3.1442,         4.3600,         5.5600,         7.0863,         8.6108,         9.5554,         9.9225,        10.2892
   2191,        -1.8871,         0.0562,         1.6538,         3.0642,         4.2537,         5.4208,         6.9396,         8.4533,         9.4033,         9.7883,        10.1713
   2192,        -1.7662,         0.0558,         1.6287,         3.0254,         4.2029,         5.3600,         6.8700,         8.3800,         9.3363,         9.7379,        10.1392
   2193,        -2.2929,        -0.0667,         1.5762,         2.9871,         4.1596,         5.3071,         6.8108,         8.3179,         9.2775,         9.6962,        10.1162
   2194,        -6.3450,        -1.2062,         1.1746,         2.8733,         4.1283,         5.2829,         6.7829,         8.2825,         9.2508,         9.6837,        10.1163
   2195,        -7.0629,        -1.5512,         0.9792,         2.7658,         4.0596,         5.2275,         6.7275,         8.2225,         9.1925,         9.6404,        10.0829
   2196,        -8.0858,        -1.9767,         0.7358,         2.6204,         3.9625,         5.1525,         6.6533,         8.1579,         9.1346,         9.5879,        10.0375
   2197,        -5.5337,        -1.4079,         0.8246,         2.5438,         3.8571,         5.0575,         6.5692,         8.0792,         9.0658,         9.5196,         9.9783
   2198,        -6.3329,        -1.7221,         0.6346,         2.4054,         3.7446,         4.9629,         6.4854,         8.0125,         9.0029,         9.4625,         9.9233
   2199,        -3.0971,        -0.8508,         0.8338,         2.3633,         3.6337,         4.8508,         6.3862,         7.9179,         8.9158,         9.3829,         9.8488
   2200,        -2.6417,        -0.6975,         0.8367,         2.3000,         3.5479,         4.7583,         6.2996,         7.8458,         8.8458,         9.3158,         9.7879
   2201,        -5.2138,        -1.4654,         0.5600,         2.1896,         3.4800,         4.6958,         6.2471,         7.7971,         8.8121,         9.2838,         9.7604
   2202,        -6.7162,        -1.9725,         0.3429,         2.0775,         3.3975,         4.6175,         6.1767,         7.7275,         8.7475,         9.2329,         9.7142
   2203,        -8.0900,        -2.4817,         0.1042,         1.9496,         3.3050,         4.5350,         6.0950,         7.6588,         8.6871,         9.1771,         9.6708
   2204,        -5.0088,        -1.6438,         0.3012,         1.9258,         3.2267,         4.4517,         6.0179,         7.5875,         8.6196,         9.1221,         9.6238
   2205,        -3.8083,        -1.3312,         0.3429,         1.8708,         3.1475,         4.3738,         5.9500,         7.5204,         8.5671,         9.0771,         9.5892
   2206,        -2.3737,        -0.8446,         0.4612,         1.8458,         3.0725,         4.2900,         5.8700,         7.4521,         8.5021,         9.0221,         9.5429
   2207,        -2.9083,        -1.0046,         0.3900,         1.7871,         3.0100,         4.2188,         5.8037,         7.3933,         8.4479,         8.9775,         9.5067
   2208,        -0.5592,        -0.3067,         0.5837,         1.7892,         2.9396,         4.1312,         5.7146,         7.3042,         8.3642,         8.8983,         9.4358
   2209,         0.3212,         0.0071,         0.6804,         1.7875,         2.8954,         4.0671,         5.6475,         7.2317,         8.2917,         8.8346,         9.3779
   2210,         0.6500,         0.1342,         0.7250,         1.7858,         2.8725,         4.0246,         5.6021,         7.1750,         8.2350,         8.7863,         9.3283
   2211,         1.0492,         0.2612,         0.7617,         1.7842,         2.8508,         3.9917,         5.5600,         7.1300,         8.1908,         8.7358,         9.2888
   2212,         1.2404,         0.3200,         0.7783,         1.7750,         2.8271,         3.9575,         5.5171,         7.0754,         8.1354,         8.6858,         9.2396
   2213,         0.9033,         0.2333,         0.7567,         1.7679,         2.8150,         3.9308,         5.4833,         7.0333,         8.0892,         8.6467,         9.2042
   2214,         0.4121,         0.1104,         0.7283,         1.7629,         2.8033,         3.9108,         5.4508,         6.9933,         8.0433,         8.6046,         9.1688
   2215,        -0.1975,        -0.0463,         0.7000,         1.7650,         2.8033,         3.8971,         5.4275,         6.9575,         8.0025,         8.5721,         9.1342
   2216,        -0.7558,        -0.1712,         0.6850,         1.7758,         2.8100,         3.8900,         5.4083,         6.9258,         7.9688,         8.5383,         9.1071
   2217,        -1.0729,        -0.2458,         0.6871,         1.7879,         2.8183,         3.8829,         5.3879,         6.8958,         7.9375,         8.5079,         9.0754
   2218,        -1.1246,        -0.2625,         0.7042,         1.8054,         2.8192,         3.8708,         5.3654,         6.8592,         7.8975,         8.4675,         9.0425
   2219,        -2.7417,        -0.6979,         0.5913,         1.7958,         2.8354,         3.8813,         5.3617,         6.8446,         7.8746,         8.4533,         9.0333
   2220,        -2.0567,        -0.5533,         0.6375,         1.8075,         2.8325,         3.8671,         5.3379,         6.8079,         7.8325,         8.4129,         8.9937
   2221,        -0.4754,        -0.0929,         0.7800,         1.8300,         2.8125,         3.8363,         5.2963,         6.7550,         7.7750,         8.3629,         8.9458
   2222,        -3.6596,        -0.9237,         0.5308,         1.7937,         2.8288,         3.8546,         5.3075,         6.7575,         7.7746,         8.3646,         8.9496
   2223,        -5.0104,        -1.3487,         0.3942,         1.7642,         2.8304,         3.8550,         5.2988,         6.7454,         7.7558,         8.3458,         8.9354
   2224,        -4.6058,        -1.3112,         0.3879,         1.7458,         2.8096,         3.8350,         5.2750,         6.7100,         7.7233,         8.3121,         8.9021
   2225,        -3.1175,        -0.9483,         0.4767,         1.7408,         2.7779,         3.8025,         5.2371,         6.6675,         7.6833,         8.2729,         8.8633
   2226,        -3.5242,        -1.0367,         0.4325,         1.7133,         2.7592,         3.7825,         5.2129,         6.6429,         7.6604,         8.2504,         8.8446
   2227,        -2.8921,        -0.9062,         0.4517,         1.6958,         2.7304,         3.7529,         5.1825,         6.6125,         7.6254,         8.2154,         8.8108
   2228,        -2.7946,        -0.8800,         0.4454,         1.6783,         2.7075,         3.7321,         5.1579,         6.5879,         7.5979,         8.1896,         8.7879
   2229,        -5.3112,        -1.6042,         0.1938,         1.6050,         2.6879,         3.7229,         5.1496,         6.5796,         7.5896,         8.1862,         8.7850
   2230,        -5.1304,        -1.6500,         0.1412,         1.5604,         2.6546,         3.6958,         5.1200,         6.5500,         7.5600,         8.1600,         8.7600
   2231,        -1.0096,        -0.4700,         0.4712,         1.5842,         2.5925,         3.6242,         5.0533,         6.4833,         7.4946,         8.0946,         8.6958
   2232,         0.0125,        -0.0879,         0.5867,         1.5854,         2.5600,         3.5829,         5.0125,         6.4425,         7.4546,         8.0587,         8.6613
   2233,        -0.1613,        -0.0979,         0.5925,         1.5879,         2.5483,         3.5675,         4.9950,         6.4250,         7.4350,         8.0429,         8.6442
   2234,        -0.2742,        -0.1296,         0.5950,         1.5875,         2.5433,         3.5529,         4.9742,         6.3996,         7.4096,         8.0196,         8.6225
   2235,         0.0642,        -0.0071,         0.6408,         1.6004,         2.5354,         3.5346,         4.9537,         6.3708,         7.3808,         7.9908,         8.5983
   2236,        -1.9621,        -0.5867,         0.4758,         1.5771,         2.5517,         3.5475,         4.9600,         6.3700,         7.3762,         7.9863,         8.5950
   2237,        -0.3329,        -0.1438,         0.6137,         1.6008,         2.5362,         3.5238,         4.9246,         6.3329,         7.3329,         7.9429,         8.5542
   2238,         1.6304,         0.4812,         0.8150,         1.6396,         2.5217,         3.4937,         4.8933,         6.2900,         7.2908,         7.9021,         8.5121
   2239,         2.1425,         0.6217,         0.8633,         1.6496,         2.5158,         3.4788,         4.8700,         6.2604,         7.2587,         7.8708,         8.4792
   2240,         2.4108,         0.7396,         0.9079,         1.6671,         2.5200,         3.4775,         4.8600,         6.2475,         7.2375,         7.8533,         8.4613
   2241,         3.0267,         0.8600,         0.9383,         1.6771,         2.5196,         3.4696,         4.8454,         6.2183,         7.2113,         7.8192,         8.4342
   2242,         2.3275,         0.6133,         0.8379,         1.6458,         2.5158,         3.4713,         4.8396,         6.2096,         7.1912,         7.8038,         8.4142
   2243,         1.4017,         0.3867,         0.7942,         1.6504,         2.5267,         3.4767,         4.8371,         6.2004,         7.1804,         7.7904,         8.3992
   2244,        -0.2262,        -0.0262,         0.6900,         1.6463,         2.5433,         3.4925,         4.8487,         6.2017,         7.1817,         7.7917,         8.3933
   2245,        -1.5004,        -0.3250,         0.6192,         1.6471,         2.5654,         3.5104,         4.8600,         6.2100,         7.1821,         7.7896,         8.3904
   2246,        -2.0517,        -0.4442,         0.5937,         1.6462,         2.5675,         3.5058,         4.8475,         6.1942,         7.1642,         7.7642,         8.3658
   2247,        -1.8996,        -0.4087,         0.6237,         1.6604,         2.5683,         3.4992,         4.8383,         6.1712,         7.1413,         7.7404,         8.3367
   2248,        -2.0883,        -0.4658,         0.6088,         1.6554,         2.5637,         3.4908,         4.8208,         6.1508,         7.1167,         7.7071,         8.3071
   2249,         0.1329,         0.1271,         0.8000,         1.6950,         2.5487,         3.4642,         4.7846,         6.1104,         7.0700,         7.6604,         8.2538
   2250,        -0.7729,        -0.0925,         0.7525,         1.7013,         2.5696,         3.4783,         4.7938,         6.1042,         7.0575,         7.6483,         8.2375
   2251,        -3.0454,        -0.6808,         0.5879,         1.6833,         2.5921,         3.5025,         4.8083,         6.1171,         7.0583,         7.6483,         8.2325
   2252,        -4.0838,        -1.0142,         0.4663,         1.6508,         2.5863,         3.5008,         4.8008,         6.1025,         7.0425,         7.6250,         8.2067
   2253,        -0.3396,        -0.0608,         0.7342,         1.6729,         2.5392,         3.4450,         4.7437,         6.0350,         6.9750,         7.5550,         8.1346
   2254,         2.1300,         0.6571,         0.9417,         1.6967,         2.5021,         3.4017,         4.6950,         5.9850,         6.9217,         7.5017,         8.0804
   2255,         3.3388,         0.9937,         1.0338,         1.7063,         2.4854,         3.3775,         4.6633,         5.9529,         6.8833,         7.4637,         8.0467
   2256,        -0.4754,        -0.0075,         0.7650,         1.6838,         2.5321,         3.4242,         4.7042,         5.9813,         6.9112,         7.4971,         8.0779
   2257,        -2.3942,        -0.4658,         0.6458,         1.6796,         2.5562,         3.4475,         4.7183,         5.9883,         6.9158,         7.5029,         8.0842
   2258,        -3.2771,        -0.7121,         0.5750,         1.6621,         2.5521,         3.4392,         4.7050,         5.9750,         6.8958,         7.4779,         8.0600
   2259,        -5.4971,        -1.3442,         0.3662,         1.6121,         2.5471,         3.4408,         4.7017,         5.9679,         6.8879,         7.4671,         8.0446
   2260,        -4.6129,        -1.2154,         0.3725,         1.5850,         2.5179,         3.4158,         4.6758,         5.9342,         6.8542,         7.4246,         8.0025
